"","1","10","11","12","13","14","15","18","19","20","21","23","24","26","27","29","3","30","33","34","35","37","38","39","4","42","43","44","45","46","47","49","5","51","52","53","56","57","58","59","6","60","7","8","9"
"Feature0130",17.381797475805,18.7934259825351,19.1676475224205,17.094683165438,17.8607772741839,15.9956637274138,18.4427029532091,17.970131937575,17.5962052123281,18.4039336957565,17.4291652628555,21.1861823649885,17.6630280512702,18.2826435798384,15.4576486443008,17.9981400284947,17.9698705980249,20.0739045421388,17.4912654839989,16.4736417265153,17.9496624070217,18.2751081304509,18.0638079405267,18.4817652625947,18.4097513403976,19.6346672264984,18.8815875047955,17.7090190914692,17.5620896047356,18.2873820037281,16.737685540739,17.9407528584535,18.0292926389601,18.4698654004125,17.7095648196262,18.3210767094276,17.4354700247009,18.3235553172054,18.1777430649346,18.1789677159169,18.0891058067564,18.8781427567077,18.0845874688698,18.1347044773127,18.2951027980775
"Feature0131",20.83069397572,19.5651036382404,21.4448621282628,20.2559050730463,20.5932892876713,18.6934261200596,17.2035460221843,18.8289866594766,19.596083255812,19.6737490309227,18.9684517989413,19.4452541664981,20.3150651137721,19.7636855952472,18.6839466384065,18.3549620367273,18.2474224544704,19.6350769296827,18.9793665036474,17.6059144055777,18.8709718329669,19.383106137504,18.8775892577395,20.3875835220712,19.7001590175493,19.3236790544869,19.5952812234501,17.6808796162522,17.4379132461087,19.2696341987199,18.6550223002131,18.6264075056564,18.7200309195875,21.0170796731235,18.7904472638012,19.7955526130341,19.3241477750816,19.1887059190839,18.3558702304717,18.4443988550756,19.1929631992735,22.638306580041,19.2356113826955,19.8020117603799,18.8618019214855
"Feature0132",18.0663431862906,17.4077028365016,16.966996987454,17.5202986038839,17.000860666998,16.5872565124007,16.9618491585756,16.7669037563983,16.4241682658502,17.7739002857349,17.1183013655939,20.6071620121171,17.4044576309757,16.7777233604958,16.2536755935106,16.5285879035143,17.4773829279627,18.165592647328,16.4154737733138,17.4478319645422,16.1351115943952,16.7166789389765,16.4449958271294,17.2178279075974,16.8062784150382,18.2461103250895,17.9458391949302,17.1801357298052,17.5348746102655,17.5940996511703,16.685836122355,17.0567150398475,17.4387485432105,17.1194987291693,16.3642354662601,17.2544548144044,16.1271234338216,16.6216577660746,17.6780700822839,16.8875389780967,17.1663777918408,16.8643338946498,17.3695338305271,16.7690622301537,18.5123024853485
"Feature0133",20.3401111400727,20.1485399460699,18.2883032723757,19.4439977351422,18.3823303753606,19.8623706176272,22.2183821486046,18.8613271277125,17.8277775216999,19.0809036121927,20.3434621984224,22.4241602250794,18.8835361165449,18.3409984374608,19.0909297932914,19.1551891251956,19.626652117185,20.186618163097,19.2258425906288,18.9666462836063,17.6018959076207,18.6845993679667,19.528451579519,18.9713503457604,18.2937619540315,20.3595860737459,19.9685942495801,19.0012114058753,19.1539665079597,19.1550165793639,19.0952103078987,19.784920096915,20.2548007813725,19.0944133053565,18.802154496852,18.5254627137225,18.6127037201379,18.1689465812288,20.1774047218248,18.439824339832,22.4972890489803,18.384232447222,19.8215773775043,19.9987857362963,19.8660323944013
"Feature0134",21.6013587813922,20.8126232884141,20.4889705448681,21.6360203135821,20.5702247623596,20.7386800800385,19.9026223138272,19.7130335842803,20.8586547791101,21.2711959539357,20.8548475374426,19.130269717938,21.383211325725,20.7657690302999,19.8024912840877,21.0167408727785,20.3705617837199,21.2115702352148,20.246138137925,19.203101886634,21.8526755792764,20.8016527483335,19.580034335886,21.5243421206278,20.6696947803439,20.911995114265,20.8226719174559,20.6035051318192,18.9211517435816,20.4281367576756,21.4762030875406,20.6287557413959,20.3935166580869,20.4841397108702,21.2518995110862,20.9362636761406,21.4100421210626,20.3948401490019,21.1584838041424,20.6904250312639,20.3941975237822,20.6526260996905,21.0420746882697,22.0858280856863,20.822876568245
"Feature0135",21.6499764776335,22.3903666402434,21.2213405570159,21.6277988026137,21.0984313754893,21.6977523535828,22.0007145535753,22.2897966432259,21.0947857228187,22.3461003845342,22.3238503350778,21.7908538974407,21.6244119325375,21.3010018873303,21.3789756674605,21.2957039118998,22.8098463029424,22.2258496348863,21.5285942607263,21.8751542271961,21.1683667374268,21.2515715407521,21.6562291945669,21.5420023927609,21.4135090393393,22.1519967700886,22.4967809243476,22.7280538781374,23.0121436458715,22.8719398431246,21.7104426797225,21.2768071742788,22.7686723372507,20.9346642467075,21.7560412457321,21.6614495616649,21.2697444804975,21.5042725409204,22.3554195371682,22.615832122646,22.1418295254058,21.5139634357455,22.7213044501382,21.1254067326843,22.1833885958322
"Feature0136",17.1216996446099,16.7068676626816,22.4059167153071,19.5500220551096,22.2816576733488,19.0928403544708,16.2330051671529,16.9254481986399,21.9023857466013,16.8551554158527,17.6357641278616,19.5953305999496,20.3796618600636,21.6981442337404,17.1260061628882,21.1761432546698,16.7708649556812,17.2314598517859,17.2816443229971,16.6390915951424,21.8615351713171,22.1409834780541,17.5307717607314,19.394440568621,21.894485731922,17.3698810411186,17.1720816571143,16.5511813096563,16.7822106342413,16.8745202569147,17.5180468029693,21.4582842704509,16.7844909383104,22.4368925317675,21.3740452414603,19.8436764653123,21.7158373333008,22.0542357665,16.8462976633249,16.2442688192461,16.9215206474509,22.3966525055408,16.6721625068811,22.0659715479837,17.6370254721426
"Feature0137",18.6628026856436,21.8059884442739,20.3164960342461,18.0862493010239,21.7544884119812,20.0352295316231,20.2068733307344,19.7561156480539,22.1278468242281,16.8511766382497,21.7601822716887,18.7861181170625,19.8608839100723,22.1860123175969,16.059193446521,22.0242503933289,18.91606437151,17.5173437330482,15.9287845138491,17.3783492030274,21.8304522694593,21.4174336261425,16.8918906535216,17.3395752750014,21.9725401922197,18.0147173051311,18.3354935045624,18.7092132333879,19.863176302486,18.480309071745,19.3420352434669,19.4609556765247,20.7107612833468,20.0438655851118,21.8034175280529,18.7628973855142,21.6579112634354,22.2041317005491,18.9707901104036,21.3994183772634,20.0749201628804,21.7509266123959,18.3994592523062,21.8396243334537,19.1610675022012
"Feature0138",20.281684805832,21.2814484849595,19.6804228824119,20.5116099793297,20.0118115403912,20.6424297706009,20.7249039654332,20.9204666328004,20.221113616082,21.0800386344306,21.072404098336,21.6788258170842,20.7063323800177,20.9242392308295,20.3987880127421,20.5516949252329,21.1571117482175,21.2513907015152,20.1279659338326,21.1009747657197,20.3108262665108,19.7861370114687,20.3303500290287,20.532344236887,20.2699641226026,20.9288666121365,21.2103609009734,21.4287827976561,21.7260668799206,21.5002984216686,20.5252056274725,20.1028311587055,21.1377506175637,19.9164804631463,21.2095558444112,20.7868536866177,21.057417350614,20.3737777207812,21.7549984962935,21.5114403595117,20.8415164821893,20.6018233952621,21.6409361804095,19.7826194444573,21.2336974034308
"Feature0139",20.9078114136641,19.2694147374265,21.775618537698,21.2312067794282,21.5577045432258,20.8247503443982,20.0689572529756,20.2485718665676,21.8005094592448,20.9192136157637,18.9285095082107,20.5231135251893,20.3648077006241,21.4481338380949,20.8384140522878,21.2561799590836,18.7261073280498,20.4863489177354,20.6335384682691,18.4355224260985,21.876559551346,22.133020618607,20.7563250175281,21.1242217756941,21.5113161429084,20.2259826501105,20.4521034100585,19.040323757669,19.4281675333682,18.9488639126564,19.6630903513802,21.0938130611717,17.9801827549794,21.6071757465251,21.692114292765,20.2401098187778,21.4313080791254,21.8342891074694,20.6938901036442,19.1679134567472,18.758854069636,21.1929481817613,19.306033751132,21.3618164391138,20.5081695496183
"Feature0140",22.2834827544596,19.485515162312,21.1498931845413,22.5618512195259,20.7749723867678,20.2593757324731,18.5014363813169,16.4285126162197,20.2088975206479,17.648325374256,20.736238679914,20.028624776002,22.873548576993,19.9277473985574,16.6323395102438,19.0505362073896,18.4215364944814,18.134893239542,16.4473029278607,17.5343052559408,20.0579981286656,20.2007085882576,16.8418702586037,22.4069890640474,19.7091456045455,19.1047439916048,18.7760831156682,18.5751743445719,17.6376350808144,19.7978790598467,21.1357385624445,19.6392324697963,19.9953872776009,21.0448620142993,18.4013337198432,22.3456686357571,19.1634923455134,20.1262834992588,17.8226461507793,18.772883017164,18.1751351569483,20.8755506827664,19.5524804621735,20.6248400750671,18.6488806179245
"Feature0141",21.8199689347822,22.5248097417787,20.8937386394815,21.8350382376974,20.7997865122634,21.824939826793,21.9269653885439,22.4815024840009,21.1669477167163,22.3143827783461,22.1450421441934,20.4180692490158,21.8562975644824,21.3286718775018,21.6479199040016,21.2513693210703,22.8477334174223,22.4008038549982,21.7238947533539,21.8797742040155,21.2456241639942,20.6822946469124,21.7386335827912,21.6939947306782,21.3241187822329,22.1288458616793,22.5523199600698,22.5728609827973,22.7854119876465,22.7015927466499,21.6007144652355,21.1006100244993,22.8211655959086,20.6614439088167,21.2759784041831,21.713101919719,21.0416954238026,21.1874404998021,22.5081367631345,22.4840186510975,22.1928799899475,21.0685488001159,22.5906911239513,20.6936382655319,22.2500952566024
"Feature0142",17.5910395888067,22.3393620393395,16.8142369414161,17.4213529866602,17.9684056340425,21.2519072264895,21.777729734945,22.3756695699632,18.0228991380177,21.0800716991486,21.6784044097553,20.9129456109793,17.2960639743749,17.6513244942515,21.7126387950056,17.8448416956558,22.2548826090419,20.730133308455,21.7488976407356,21.5801641911496,18.1854886469756,18.2404438770726,21.7342439099299,17.4408086965705,18.1839591371603,21.0725707934056,21.2972568407449,22.2136896060199,22.5231917055905,22.2005590438059,20.3932901226196,17.1391170635144,22.3763159252731,18.5714883975254,18.5545645697891,20.037976733902,18.1889233891225,18.2807711266592,21.4640092391855,22.2239194240109,21.817544221255,18.2387814480103,22.303340109921,17.4540105800243,20.9812788796799
"Feature0143",21.3299315259134,22.3563249212961,18.8553242636244,21.3782094998002,17.1388241740683,21.2485942765594,21.6917595722762,22.4847564951796,20.3927439058174,22.005239208109,22.2513125920131,22.634888699792,21.3859661764752,20.0617035231377,21.2199609895261,20.4524261289327,22.5463120051987,21.7912167073942,21.1341377810419,22.2351737996886,20.012837102646,17.8357830143266,21.318445686471,21.589004570655,20.1037500559093,21.9414321422662,22.0735061959695,22.5344524386448,22.591375592472,22.6582011842217,21.4227423929786,17.8579963305844,22.5825157515561,16.7718539200259,20.3526383150868,21.4484857914596,19.717356945397,20.4786308566179,22.1848889682539,21.979844691579,21.6715845998537,20.6940305902963,22.6799915897598,17.5826287940384,22.1964688535696
"Feature0144",19.5293319610871,19.831027237712,21.6478468159252,19.7274469590937,21.7839639082761,18.5158338681196,19.4874099117114,19.5007203984568,21.9033732667836,19.297298651005,19.3433597565042,20.5660913116076,19.9501420234223,21.9367659142544,16.4825727591381,21.999727770668,19.9760568464208,19.9803439476466,19.109032994311,17.2895152511482,21.7927381147179,21.7349767335435,16.4021372777284,18.1907562810948,21.9021937799548,18.2079197354468,19.3704749760896,19.360210598437,19.4121355014063,20.1497090061303,18.5147030156633,21.3242231373771,20.4008563001237,21.6699963920899,22.0472399127847,18.9046073169948,21.8564228138532,21.9590986766633,20.0764303579,19.2951614827761,19.9507179199345,21.8355119326795,19.9751352964277,21.5407972433941,19.9099251885525
"Feature0145",17.0904546124359,18.2346608357209,21.353040371766,19.4468297781834,21.1661985356208,19.2659433579385,16.681085801682,20.9078809384696,21.1329996993219,18.12732842306,16.5988664140268,19.8742325387676,18.5722716897434,20.8563365929052,21.7175443057386,20.4242223496353,16.5388874555495,16.8211791896734,21.5828710992784,19.8008849570995,21.3577119931267,21.2933526749512,21.5611030637604,18.9398292044377,20.962431394739,16.8427512447143,17.3969788121238,16.2126513500455,16.4561582345177,16.542535924172,16.234075896227,21.4801303909877,17.1382553451893,21.2557911801058,20.8113993565072,18.1763202825143,21.1011429430629,20.8476742137082,16.3507328815977,16.4580398649437,15.9590310240231,21.1307426084963,17.3440750466826,20.9999658403809,17.073523659805
"Feature0146",19.5991127160328,19.6846697549456,19.8945380973925,19.2515241654137,19.3697213864377,21.6917682453544,18.5169667543315,19.4089625974155,19.6697243922038,20.2626055524968,19.2645846743807,19.3304133815694,18.6457899799194,19.4616002857903,21.5779408996926,19.0582346145369,20.6060412479041,20.4156368409949,21.3767294084322,18.3346975878086,21.8929950468697,19.4018341208201,21.4219119560097,19.9856382355966,19.0191569120769,19.7041964911211,19.6860578215852,20.4145656250355,19.4829735268411,20.2292048316467,21.9835598292486,20.0796318071046,20.1354698827071,20.0877146007206,17.6926602406168,19.3564304166176,17.7754241780485,18.3411048533439,20.6940930967689,19.8784476037416,19.0763706585321,18.2444980332033,20.2480970802289,19.9757280637496,19.9785792546329
"Feature0147",21.6403985876441,20.7263768078346,19.00774595085,21.6774049676943,17.985685819291,19.8171532848799,20.4622935971868,19.8832894606496,18.5883005912263,22.6523909541399,22.2698145410554,20.358747638359,21.8675721128122,18.4427597617253,18.709205027607,18.2192312652834,22.3081695041566,22.5507756565124,18.8702374550951,19.2923683573386,18.2688536807449,18.3273166546753,18.6160898828937,21.7819231971189,17.7432143903672,21.937750650365,22.2561906460282,22.1262827197441,22.2694951220885,22.5545738930243,22.1490927497064,18.582927016257,21.7782140993359,18.9093251908176,18.2594470631731,20.906490600784,17.7262621336654,17.5419010374358,22.8735418106794,21.2302994684189,21.1143469597671,18.9781254112463,22.4325610739839,18.8247958695201,22.6626286486145
"Feature0148",20.9986363763595,20.7673760104448,18.0711523004642,21.157047952913,17.3380160648752,19.9793593572678,18.8292919919975,17.0917097148885,15.985897923786,20.7361873922847,21.5001425610419,19.8190264720549,21.5812658317411,16.0506756809477,16.1500841145688,15.890726573166,21.5598611881191,20.7205201482466,16.4749730923479,16.728006292966,18.1692370495596,16.9505177639308,16.116788030415,21.1055291926117,17.2285422224455,21.1255607878915,21.1699665594332,21.683016496197,19.9346200028004,21.8771070182069,22.1495855563661,18.5437262524064,21.7986197663253,18.0716900726664,16.5468882402325,20.2331753655364,15.4220312764731,16.9997273023238,20.9003557067134,21.0103960903914,20.2282084457355,18.5768279646852,22.3462160702247,17.6622054862062,20.7570834105883
"Feature0149",16.3424251440078,15.8857041912315,21.0650096827751,15.7738184234051,21.3802318738917,19.5037474436342,17.0862944831411,16.2818836970571,21.1354109323951,16.0713306800719,18.6385614993757,19.0271080439238,15.6228450722455,21.3542225812732,19.7098976969078,21.3169222356545,16.1359233644903,16.4174822389041,19.7572034907247,19.7481708081757,20.9656437453768,21.1075131731166,19.8199026394126,15.5515783228367,21.2644568224889,16.4861849323935,16.3675155055127,16.2327109361474,16.0797851681819,16.1463910674495,18.1597721072864,20.7565140499252,16.0084035771743,21.0057744272095,21.2362487926104,15.5360934969291,21.8685758209887,22.336880982306,16.1562403416123,15.5701701196173,17.6574927890481,22.2071970936464,15.9971135570721,20.9573919634157,16.8069139726231
"Feature0150",23.0604649009135,22.2335588197305,21.6688979350634,22.6559573956064,21.1210280731587,21.7305053862329,21.0914062627811,21.4513634254164,20.7957305847809,22.827250395166,22.2264108398698,19.6709886551966,22.6579722436694,20.3973653252058,20.7891183426819,20.1807249787494,22.7173812711251,22.9094786281323,20.6314432798183,19.2440187951064,21.1224076791539,20.9974377408051,20.8136173441257,22.7032550216356,20.4550449899451,22.9150316488132,22.8945656606495,22.676321209812,21.9783038618303,22.5755309048873,22.1549540356862,21.3664442726959,22.5598842686186,21.4987544329041,20.3139413269211,22.2724080482722,20.5511165036687,20.6286806014918,22.8301436295194,22.4667704633422,22.0687853008781,21.0687393898107,22.9515280014565,21.238241718176,22.8015540793116
